end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767564060,1,42,1,36,100,100,40,41,54,54,31,37,40,169,124
1767564120,36,56,31,55,41,60,39,59,36,56,31,56,47,378,333
1767564180,55,70,54,70,59,71,59,71,59,71,58,69,66,355,612
1767564240,70,80,68,80,71,83,71,83,70,83,70,83,77,147,755
1767564300,80,90,77,90,83,92,82,91,84,89,82,89,85,185,796
1767564360,90,90,88,89,91,91,90,90,90,90,89,90,90,674,1139
1767564420,89,89,72,76,90,90,77,77,90,90,77,77,87,465,1184
1767564480,76,83,76,83,77,84,77,84,76,82,76,82,81,96,1230
1767564540,83,89,81,89,84,90,84,90,84,89,84,88,88,25,1245
1767564600,89,89,89,89,90,90,90,90,90,90,89,90,89,428,1611
1767564660,89,94,89,94,90,95,90,95,90,95,90,95,93,493,1509
1767564720,94,97,94,97,95,98,95,98,95,98,95,98,97,512,2013
1767564780,97,99,97,99,98,100,98,100,98,99,98,99,99,865,2627
1767564840,99,99,1,1,100,100,2,2,99,99,1,1,42,2501,3206
1767564900,1,2,0,0,2,12,1,12,6,11,1,11,2,1097,4116
