end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767808860,43,51,28,42,100,100,35,43,44,51,35,43,40,292,246
1767808920,42,42,28,32,43,44,30,33,42,42,29,34,33,2480,2573
1767808980,32,38,26,34,33,44,29,37,31,39,29,37,34,938,3276
1767809040,34,40,28,31,37,41,31,32,35,41,31,31,37,1701,4481
1767809100,31,33,28,28,32,37,29,30,32,35,28,29,32,618,5043
1767809160,28,47,21,42,30,48,26,44,30,48,25,44,37,1134,5598
1767809220,42,63,34,42,44,65,40,45,42,65,34,45,49,1996,6033
1767809280,42,65,41,59,45,66,45,61,45,66,45,60,58,930,6354
1767809340,59,61,36,40,61,63,38,42,61,62,38,42,47,2199,7916
1767809400,40,65,36,60,42,67,39,65,39,65,39,54,54,1836,7304
1767809460,60,61,28,38,65,65,31,39,63,63,31,39,47,3092,9754
1767809520,38,38,19,22,39,39,21,24,36,36,21,24,30,1199,10403
1767809580,22,78,11,78,24,82,14,82,22,78,12,78,51,5067,9814
1767809640,78,85,25,85,82,87,38,86,82,85,25,85,66,2748,10531
1767809700,85,99,60,99,86,100,75,100,85,99,62,99,95,11251,19632
