end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770043560,45,48,15,38,100,100,42,42,50,50,38,38,42,341,337
1770043620,38,68,35,65,42,69,37,69,38,68,36,61,48,962,930
1770043680,65,71,49,53,69,74,50,56,68,74,49,54,67,1315,1130
1770043740,53,54,36,37,56,58,38,41,57,57,38,38,45,750,1462
1770043800,37,37,23,28,41,45,30,30,36,37,28,30,32,507,1628
1770043860,28,53,22,49,30,54,28,53,28,50,22,50,37,1183,1838
1770043920,49,60,39,57,53,65,43,60,50,60,41,55,48,884,2184
1770043980,57,57,30,43,60,60,31,47,57,57,31,48,45,340,2242
1770044040,41,42,21,26,47,51,27,30,38,39,26,26,31,486,2325
1770044100,26,26,12,24,30,30,18,26,26,28,13,25,22,2325,3512
1770044160,24,24,14,18,26,30,18,21,23,25,16,21,21,632,3818
1770044220,18,18,0,0,21,21,1,2,18,18,1,2,3,4073,6281
1770044280,0,0,0,0,2,2,1,1,2,2,1,1,1,1213,7483
1770044340,0,0,0,0,1,1,1,1,1,1,1,1,1,52,7483
1770044400,0,0,0,0,1,1,1,1,1,1,1,1,1,489,7549
