end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765748760,0,48,0,45,70,70,46,48,48,48,48,48,48,1,1
1765748820,45,52,45,52,48,55,48,53,52,52,52,52,52,1,1
1765748880,52,52,52,52,53,53,53,53,,,,,,0,1
1765748940,52,52,0,13,53,53,37,38,52,52,40,40,48,3,4
1765749000,13,25,0,18,38,53,38,41,,,,,,0,4
1765749060,18,18,0,14,41,53,33,35,,,,,,0,4
1765749120,14,15,0,14,35,53,30,30,,,,,,0,4
1765749180,14,14,0,8,30,30,30,30,,,,,,0,4
1765749240,8,11,1,3,30,30,30,30,10,10,10,10,10,110,110
1765749300,3,8,1,8,30,53,23,36,,,,,,0,110
1765749360,8,8,1,1,36,53,24,24,,,,,,0,110
1765749420,1,1,1,1,24,53,16,16,,,,,,0,110
1765749480,1,1,1,1,16,53,8,8,,,,,,0,110
1765749540,1,1,1,1,8,53,8,12,1,1,1,1,1,90,200
1765749600,1,1,0,0,12,12,12,12,1,12,1,12,2,65,260
