end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773245760,0,52,0,37,99,99,37,40,48,53,36,40,46,4603,3197
1773245820,37,41,30,39,40,42,31,41,40,41,30,40,35,7333,9116
1773245880,39,41,32,39,41,43,33,40,41,43,33,39,38,2854,10847
1773245940,39,59,39,56,40,60,40,57,40,60,40,57,49,3932,11686
1773246000,56,56,36,37,57,57,37,38,56,57,36,37,48,7696,14278
1773246060,37,38,19,26,38,40,20,28,38,40,19,26,27,8969,16686
1773246120,26,34,20,32,28,35,21,34,26,35,21,35,28,2502,17741
1773246180,32,60,28,60,33,61,31,61,30,60,29,60,40,6924,19182
1773246240,60,83,36,36,61,87,38,38,60,87,36,38,62,24726,25766
1773246300,36,44,26,39,38,45,28,40,38,45,27,38,35,9892,25048
1773246360,39,53,32,38,40,55,35,39,39,54,35,39,44,5560,24482
1773246420,38,48,25,47,39,49,29,48,37,48,26,47,38,9553,25520
1773246480,47,81,47,77,48,83,48,79,47,82,47,79,72,26009,26487
1773246540,77,79,40,59,79,82,41,60,79,80,40,61,60,17114,28306
1773246600,59,99,32,99,60,100,33,100,59,99,32,99,93,33659,52408
