end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770504360,49,51,39,40,100,100,41,41,49,55,39,42,48,512,456
1770504420,40,51,31,51,41,53,34,53,41,51,33,50,40,4006,2815
1770504480,51,54,32,45,53,55,36,47,53,54,35,48,42,3486,4862
1770504540,45,45,42,44,47,47,44,46,45,46,42,44,45,2493,7338
1770504600,44,46,44,44,46,49,45,46,45,49,44,45,46,818,7972
1770504660,44,72,37,72,46,75,42,75,46,72,37,72,49,6696,9021
1770504720,72,77,62,65,75,80,65,66,72,80,62,65,72,3993,10316
1770504780,65,74,55,58,66,75,57,61,66,75,57,60,66,2322,10409
1770504840,58,74,57,69,61,75,59,70,61,75,58,68,67,2352,10591
1770504900,69,69,60,61,70,71,62,62,69,71,61,61,67,2137,11860
1770504960,61,77,61,74,62,79,62,78,62,79,61,75,72,6430,14689
1770505020,74,94,74,93,78,95,78,95,74,95,74,93,88,9986,19148
1770505080,93,98,93,97,95,99,94,99,95,99,94,99,97,4216,22220
1770505140,97,98,72,96,99,100,77,98,99,99,74,96,91,8051,24123
1770505200,96,99,94,99,98,100,97,100,98,99,94,99,99,5101,26653
