end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771213560,1,56,1,42,100,100,44,44,51,59,44,44,52,2371,2000
1771213620,42,49,42,43,44,51,44,45,44,51,42,46,47,5914,5607
1771213680,43,59,43,58,45,62,45,59,45,62,45,58,53,9602,10185
1771213740,58,66,53,65,59,68,57,67,59,67,53,64,62,5244,13375
1771213800,65,70,57,69,67,71,58,70,67,71,58,70,66,5026,15912
1771213860,69,83,67,76,70,84,70,77,69,84,69,77,76,10938,20412
1771213920,76,84,73,84,77,85,75,85,77,85,74,84,78,4429,22244
1771213980,84,86,81,86,85,88,83,88,84,88,81,88,85,3168,22974
1771214040,86,96,86,89,88,97,88,90,88,97,88,90,92,9011,24940
1771214100,89,92,80,85,90,93,84,86,90,93,80,85,86,7258,27075
1771214160,85,93,85,92,86,95,86,93,85,95,85,92,92,8470,31455
1771214220,92,93,86,93,93,95,90,95,93,95,86,93,92,10291,38527
1771214280,93,95,89,93,95,98,92,95,93,98,89,93,95,10298,44980
1771214340,93,99,93,99,95,100,95,100,95,99,93,99,98,16888,45871
1771214400,99,99,99,99,100,100,100,100,99,99,99,99,99,1047,46076
