end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770709560,48,48,37,37,56,56,39,40,50,56,37,40,42,1571,977
1770709620,37,49,34,46,40,52,37,50,37,52,34,46,42,5120,4043
1770709680,46,68,46,59,50,70,50,61,54,68,54,61,63,4867,5450
1770709740,59,63,39,40,61,64,41,44,60,63,39,44,53,2696,6060
1770709800,40,56,38,47,44,57,41,50,40,57,40,47,49,1936,6465
1770709860,47,64,47,53,50,67,49,55,49,67,49,55,58,1561,7329
1770709920,53,64,42,60,55,67,46,61,53,64,42,61,56,4672,7866
1770709980,60,60,37,42,61,61,38,43,58,58,38,42,52,5854,7893
1770710040,42,42,31,31,43,43,33,33,42,43,33,33,38,1448,7763
1770710100,31,34,17,30,33,36,20,32,28,35,17,30,27,3425,8888
1770710160,30,32,19,21,32,34,22,22,30,32,19,22,27,4590,10315
1770710220,21,50,19,50,22,52,21,51,19,51,19,51,33,5018,12377
1770710280,50,51,20,20,51,52,21,21,51,51,21,21,39,5614,12744
1770710340,20,25,6,6,21,28,9,10,20,26,6,6,15,11721,20326
1770710400,6,7,0,0,10,10,1,1,7,7,1,1,4,8176,24189
