end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768673760,0,45,0,45,99,99,70,70,70,70,70,70,70,8,8
1768673820,45,51,45,50,70,70,50,51,47,54,46,51,51,864,863
1768673880,50,61,50,57,51,63,51,58,51,62,51,59,57,698,1400
1768673940,57,59,56,59,58,62,58,61,58,61,58,61,60,1458,2702
1768674000,59,62,58,61,61,64,61,64,61,64,59,64,62,469,3083
1768674060,61,67,60,66,64,72,63,68,64,69,62,62,64,1463,3560
1768674120,66,74,62,65,68,78,68,71,66,75,64,64,70,863,4258
1768674180,65,68,60,67,71,79,70,74,71,77,66,74,76,147,4404
1768674240,67,75,60,74,74,76,69,76,74,75,69,75,73,1066,5151
1768674300,74,85,72,84,76,88,76,88,76,87,75,85,84,804,5803
1768674360,84,84,4,70,88,88,69,74,84,84,5,70,60,678,5525
1768674420,70,70,42,49,74,74,54,54,70,70,45,54,56,735,5842
1768674480,49,67,21,67,54,89,50,80,54,80,21,67,47,1971,6209
1768674540,67,95,65,95,80,96,76,96,79,96,76,96,90,5042,8572
1768674600,95,99,95,99,96,100,96,100,96,99,96,99,99,1921,10200
