end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771051560,30,50,30,45,100,100,46,46,45,55,45,45,49,964,620
1771051620,45,47,36,45,46,49,39,48,45,49,36,45,45,5109,3770
1771051680,45,52,43,52,48,55,45,55,48,55,43,52,48,6037,8388
1771051740,52,60,52,60,55,61,55,61,55,61,54,61,57,4429,10779
1771051800,60,61,56,60,61,63,58,61,60,63,56,60,61,2924,12336
1771051860,60,67,56,66,61,69,58,69,61,69,56,65,60,5272,15209
1771051920,66,73,65,70,69,75,66,73,69,74,66,73,70,3206,17029
1771051980,70,85,69,80,73,88,73,81,73,87,71,80,82,9870,23918
1771052040,80,83,78,82,81,84,81,83,80,84,78,83,81,6474,29386
1771052100,82,86,80,84,83,87,82,85,82,87,80,86,84,7798,35820
1771052160,84,84,72,75,85,85,75,77,84,84,73,76,78,13533,45314
1771052220,75,91,72,81,77,93,74,87,75,93,73,87,85,6214,47374
1771052280,81,97,80,97,87,99,83,99,83,99,82,99,93,7473,49434
1771052340,97,99,97,99,99,100,98,100,97,99,97,99,99,7134,51768
1771052400,99,99,99,99,100,100,100,100,99,99,99,99,99,887,52655
