end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770038160,45,61,45,56,100,100,55,59,55,78,45,59,59,129,125
1770038220,56,61,50,50,59,84,51,51,56,61,50,51,55,1398,1331
1770038280,50,51,50,50,51,79,51,51,50,53,50,50,51,988,1962
1770038340,50,58,45,51,51,61,47,53,51,58,47,56,53,685,1860
1770038400,51,69,45,67,53,70,46,70,52,68,45,68,59,914,2441
1770038460,67,73,55,66,70,76,62,70,63,74,60,66,68,602,2685
1770038520,66,83,66,83,70,86,70,86,70,86,70,86,80,452,2746
1770038580,83,94,80,93,86,95,82,94,86,94,82,91,90,461,2835
1770038640,93,93,80,92,94,94,86,94,93,93,83,89,88,451,3010
1770038700,92,93,85,90,94,96,88,93,94,95,88,90,91,802,3359
1770038760,90,93,84,93,93,95,87,95,93,95,87,95,91,552,3453
1770038820,93,98,93,98,95,100,95,99,97,99,95,98,99,4051,6810
1770038880,98,99,91,91,99,100,92,92,99,99,91,91,96,2221,8057
1770038940,91,98,91,94,92,100,92,99,92,99,92,94,97,2077,8730
1770039000,94,99,94,99,99,100,99,100,99,99,95,99,99,368,9098
