end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771317960,0,74,0,56,99,99,52,57,74,74,53,56,58,707,420
1771318020,56,75,56,73,57,76,57,74,56,76,56,75,66,3109,2190
1771318080,73,75,61,63,74,77,64,64,73,77,62,64,71,4046,4548
1771318140,63,71,62,63,64,73,64,65,64,73,62,64,68,4458,7580
1771318200,63,65,51,51,65,66,52,52,65,66,52,52,59,1435,7454
1771318260,51,52,40,45,52,53,43,47,52,53,42,45,48,5007,7287
1771318320,45,45,16,19,47,47,17,20,45,46,16,20,24,3752,8060
1771318380,19,19,11,14,20,20,12,16,20,20,11,15,15,3932,10399
1771318440,14,19,11,16,16,20,13,19,16,20,13,18,17,3448,10798
1771318500,16,24,11,23,19,26,13,24,16,26,11,23,18,2186,11793
1771318560,23,25,16,16,24,28,17,17,25,28,16,18,24,2117,11716
1771318620,16,22,9,9,17,25,10,11,17,22,9,9,12,2993,13771
1771318680,9,11,8,8,11,14,9,9,9,14,9,10,10,3573,16976
1771318740,8,9,3,6,9,10,5,7,8,10,3,7,5,9228,21583
1771318800,6,6,0,0,7,7,1,1,6,6,1,1,1,5726,22484
