end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773118860,1,49,1,43,100,100,43,44,48,50,42,44,45,8959,7176
1773118920,43,81,43,79,44,83,44,80,44,82,43,80,64,15657,16218
1773118980,79,81,73,80,80,84,74,83,79,84,73,83,79,15026,24301
1773119040,80,84,73,84,83,85,74,85,80,85,73,85,81,10694,30850
1773119100,84,87,83,87,85,88,84,88,84,88,83,87,85,9153,35596
1773119160,87,88,81,87,88,90,83,88,87,90,81,87,86,6336,39809
1773119220,87,90,80,82,88,92,82,83,88,92,80,82,87,5240,41494
1773119280,82,87,78,87,83,89,79,88,82,89,78,88,82,5143,44363
1773119340,87,92,84,91,88,93,85,92,87,93,84,92,88,12667,48203
1773119400,91,96,91,95,92,97,92,96,92,96,91,96,95,20173,58042
1773119460,95,99,95,98,96,100,96,99,96,99,95,99,99,70391,115063
1773119520,98,98,97,98,99,100,98,99,99,99,97,99,98,27967,121189
1773119580,98,99,98,99,99,100,99,100,99,99,98,99,99,2702,122110
1773119640,99,99,99,99,100,100,100,100,99,99,99,99,99,719,122347
1773119700,99,99,99,99,100,100,100,100,99,99,99,99,99,2436,124678
