end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766878260,0,48,0,48,100,100,47,61,47,61,47,61,57,6,6
1766878320,48,50,38,43,61,61,45,49,57,61,39,48,46,265,212
1766878380,43,48,43,48,49,50,47,50,48,50,43,50,45,50,247
1766878440,48,49,48,48,50,50,50,50,50,50,50,50,50,52,268
1766878500,48,48,43,46,50,52,48,49,48,48,48,48,48,104,372
1766878560,46,49,37,42,49,51,43,45,49,50,37,45,41,454,816
1766878620,42,46,38,43,45,53,45,48,45,50,40,50,45,188,998
1766878680,43,43,38,41,48,48,43,43,45,45,45,45,45,10,1008
1766878740,41,42,35,40,43,47,40,42,42,42,40,40,42,21,1019
1766878800,40,40,39,39,42,48,40,40,40,41,39,41,40,26,1011
1766878860,39,82,39,72,40,97,40,81,40,91,40,81,73,674,1131
1766878920,72,87,70,82,81,92,76,92,73,87,72,87,81,489,1609
1766878980,82,86,77,86,92,98,82,95,82,93,82,93,84,105,1714
1766879040,86,92,85,92,95,98,93,98,95,98,87,87,97,1241,2953
1766879100,92,99,92,99,98,100,98,100,98,99,98,99,99,519,3425
