end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767247260,0,60,0,47,90,90,49,49,60,60,51,51,60,52,52
1767247320,47,47,31,42,49,57,43,46,47,47,31,31,42,21,73
1767247380,42,42,22,26,46,57,28,28,41,42,22,22,35,465,374
1767247440,26,26,22,24,28,37,23,28,28,37,23,24,28,343,641
1767247500,24,28,21,25,28,43,27,28,27,42,27,32,31,91,685
1767247560,25,26,24,25,28,34,25,26,25,25,25,25,25,175,860
1767247620,25,26,11,11,26,40,18,18,25,40,12,18,25,532,1271
1767247680,11,22,6,9,18,40,11,11,18,40,7,12,16,558,1773
1767247740,9,12,7,7,11,30,8,8,11,11,7,9,11,335,1933
1767247800,7,7,3,4,8,17,6,6,7,7,4,4,7,106,1933
1767247860,4,7,2,3,6,43,5,6,7,7,7,7,7,35,1933
1767247920,3,6,1,1,6,16,3,14,5,14,2,14,8,464,2083
1767247980,1,3,0,1,14,17,2,2,2,3,1,1,1,532,2294
1767248040,1,1,0,0,2,2,1,1,1,1,1,1,1,40,2334
1767248100,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2335
