end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772409660,50,58,1,53,100,100,51,56,50,59,49,53,55,4344,2714
1772409720,53,66,52,63,56,67,55,64,53,67,52,64,60,7559,7450
1772409780,63,73,51,68,64,74,53,70,63,74,51,68,65,6076,10469
1772409840,68,85,62,80,70,86,64,81,68,86,63,81,74,11877,13387
1772409900,80,89,76,85,81,90,77,87,80,90,76,85,86,9370,18856
1772409960,85,86,75,81,87,90,76,83,85,89,75,81,81,16308,24623
1772410020,81,82,65,75,83,84,66,76,81,83,65,75,73,11128,29378
1772410080,75,95,70,93,76,96,74,95,76,96,70,93,90,14440,31835
1772410140,93,97,93,95,95,98,95,96,95,97,93,95,95,13945,37174
1772410200,95,97,93,97,96,98,94,98,95,97,93,97,95,5221,39165
1772410260,97,98,97,98,98,99,98,99,98,99,97,98,99,13133,46042
1772410320,98,99,98,99,99,100,99,100,99,99,98,99,99,7799,47391
1772410380,99,99,99,99,100,100,100,100,99,99,99,99,99,4608,49054
1772410440,99,99,99,99,100,100,100,100,99,99,99,99,99,3744,52793
1772410500,99,99,99,99,100,100,100,100,99,99,99,99,99,946,53738
