end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770366660,35,45,27,28,100,100,30,31,45,45,28,31,34,1694,1417
1770366720,28,43,22,43,31,45,23,44,30,44,22,44,32,4222,1995
1770366780,43,44,36,42,44,48,37,45,44,47,36,42,40,2164,2770
1770366840,42,42,23,26,45,45,24,28,40,40,24,27,33,4342,5995
1770366900,26,31,21,25,28,34,22,27,27,33,22,27,27,1958,7014
1770366960,25,34,22,32,27,35,23,34,26,35,22,34,30,1481,7134
1770367020,32,39,24,32,34,40,26,36,34,39,25,36,32,1962,7107
1770367080,32,47,32,46,36,49,35,49,32,48,32,48,43,7030,7903
1770367140,46,65,46,53,49,67,49,56,50,67,50,53,60,3628,7889
1770367200,53,67,48,63,56,69,50,66,53,67,50,66,55,3020,8129
1770367260,63,63,20,20,66,66,21,21,63,63,20,20,46,14189,10983
1770367320,20,21,11,18,21,24,12,19,21,22,11,19,15,10081,9762
1770367380,18,21,10,14,19,25,11,15,19,25,10,15,18,8126,11446
1770367440,14,36,4,11,15,38,6,13,14,34,4,12,15,18902,18177
1770367500,11,36,0,0,13,49,1,1,10,41,1,2,14,10566,24867
