end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770702360,52,66,44,63,59,68,55,67,52,68,44,63,58,2462,1825
1770702420,63,64,47,53,67,67,49,57,67,67,47,57,55,6483,4497
1770702480,53,54,33,46,57,57,36,50,57,57,33,46,43,5269,6423
1770702540,46,54,42,47,50,56,46,48,47,56,42,48,50,3066,7131
1770702600,47,47,32,34,48,48,33,37,47,48,33,34,40,1639,7441
1770702660,34,34,22,28,37,37,23,30,34,34,22,30,27,4998,8578
1770702720,28,36,22,35,30,40,24,40,28,40,22,40,30,4877,9978
1770702780,35,46,16,24,40,48,18,25,36,47,16,24,27,6247,10873
1770702840,24,51,22,38,25,52,23,41,25,52,22,41,37,8833,13687
1770702900,38,76,38,75,41,78,41,77,38,78,38,75,66,11564,12854
1770702960,75,84,67,79,77,88,69,82,75,87,67,79,78,7756,13975
1770703020,79,79,65,77,82,82,67,79,79,80,66,79,75,6506,14953
1770703080,77,92,59,92,79,94,62,94,78,94,59,92,75,12279,18099
1770703140,92,99,91,99,94,100,94,100,93,99,91,99,97,9588,21792
1770703200,99,99,99,99,100,100,100,100,99,99,99,99,99,681,22190
