end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773835260,0,52,0,51,99,99,38,52,50,57,37,51,48,7006,5796
1773835320,51,55,38,42,52,56,39,43,52,56,38,42,44,7611,10000
1773835380,42,46,32,34,43,47,34,35,42,47,32,34,39,6974,11800
1773835440,34,41,29,38,35,43,30,40,34,43,29,40,38,8414,15176
1773835500,38,46,35,45,40,48,36,47,40,47,35,47,41,5790,18238
1773835560,45,47,28,35,47,48,29,36,46,48,28,36,38,4332,18558
1773835620,35,45,27,29,36,46,28,30,36,46,27,30,36,7199,19702
1773835680,29,34,20,24,30,35,21,26,30,35,20,23,26,5549,22192
1773835740,24,26,6,7,26,28,7,8,24,26,6,8,11,15558,31961
1773835800,7,8,3,6,8,9,5,7,7,9,3,6,5,13448,40989
1773835860,6,6,1,2,7,7,2,3,7,7,1,2,3,26764,58176
1773835920,2,5,1,1,3,6,1,2,2,6,1,2,3,12549,67252
1773835980,1,1,0,0,2,2,1,1,1,2,0,1,1,7522,70485
1773836040,0,0,0,0,1,1,0,0,1,1,0,0,0,349,70675
1773836100,0,0,0,0,0,1,0,1,0,1,0,1,1,9218,78403
