end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772988360,1,61,1,31,100,100,23,32,61,61,22,31,35,12180,9762
1772988420,31,31,18,23,32,33,19,25,32,33,19,23,27,11388,18449
1772988480,23,38,21,38,25,40,23,39,25,39,21,39,28,6413,22278
1772988540,38,38,21,23,39,41,25,25,38,41,21,23,29,6682,26142
1772988600,23,25,22,23,25,27,24,24,25,27,22,24,24,7432,29174
1772988660,23,24,12,19,24,26,13,20,24,26,12,19,19,14952,33344
1772988720,19,26,17,19,20,27,18,20,19,27,18,21,21,6891,35450
1772988780,19,20,12,12,20,21,13,14,19,21,12,12,16,4251,36901
1772988840,12,13,5,5,14,14,6,7,13,14,5,7,9,10035,37165
1772988900,5,8,4,8,7,9,6,9,6,8,4,8,6,10315,40474
1772988960,8,9,4,5,9,13,5,6,8,13,5,5,9,9900,45607
1772989020,5,5,1,1,6,6,2,2,6,6,1,2,2,24399,61239
1772989080,1,6,1,4,2,7,2,5,2,7,1,4,3,20293,71678
1772989140,4,4,0,0,5,5,1,1,4,5,1,1,1,18622,86396
1772989200,0,0,0,0,1,1,1,1,1,1,1,1,1,1779,87967
