end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771973160,1,60,1,58,100,100,48,59,50,66,47,58,57,10168,7767
1771973220,58,63,58,60,59,64,59,62,58,64,58,60,61,5550,10667
1771973280,60,78,60,77,62,80,62,79,60,80,60,78,75,12647,17485
1771973340,77,77,59,60,79,79,60,62,79,79,59,60,65,6280,18034
1771973400,60,69,59,60,62,74,62,63,60,74,59,63,66,13322,25494
1771973460,60,60,38,40,63,63,41,41,60,60,38,41,47,12819,30263
1771973520,40,42,35,37,41,44,36,39,41,44,35,38,40,10729,32185
1771973580,37,38,26,27,39,41,28,28,39,40,26,28,34,11840,37394
1771973640,27,28,4,6,28,29,5,7,27,29,5,7,14,23485,45387
1771973700,6,14,6,8,7,15,7,10,8,15,6,10,10,26322,57453
1771973760,8,20,8,20,10,21,9,21,10,21,8,21,14,12138,61627
1771973820,20,88,19,79,21,89,21,82,21,89,19,79,59,47744,47668
1771973880,79,88,44,45,82,92,45,46,82,92,45,45,75,44776,42341
1771973940,45,94,44,93,47,96,45,96,45,96,44,93,72,28007,41498
1771974000,93,99,88,99,96,100,95,100,95,99,90,99,98,24863,50772
