end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767153660,37,45,37,45,100,100,46,46,46,46,46,46,46,1,1
1767153720,45,45,35,36,46,46,40,40,46,46,40,40,45,31,32
1767153780,36,60,36,60,40,67,37,61,37,64,37,60,50,192,142
1767153840,60,60,48,48,61,66,49,61,61,61,60,60,61,140,249
1767153900,48,58,46,58,61,65,47,59,48,59,48,59,58,96,341
1767153960,58,78,52,54,59,89,59,79,58,79,53,79,69,97,434
1767154020,54,54,36,49,79,79,46,62,54,64,39,54,57,94,511
1767154080,49,50,43,43,62,62,45,45,49,50,46,47,48,14,519
1767154140,43,46,40,44,45,58,44,48,48,58,40,44,45,426,900
1767154200,44,44,26,26,48,48,39,39,44,45,26,26,37,239,988
1767154260,26,31,19,19,39,39,24,36,38,38,19,36,26,386,998
1767154320,19,47,19,41,36,89,35,74,39,60,35,60,44,160,990
1767154380,41,50,41,50,74,89,69,87,82,82,82,82,82,24,1014
1767154440,50,99,37,99,87,100,87,100,87,99,87,99,90,516,1215
1767154500,99,99,90,99,100,100,100,100,99,99,90,99,97,582,1079
