end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768014060,50,51,42,45,100,100,48,48,93,93,48,51,72,104,80
1768014120,45,45,32,32,48,50,33,33,46,48,32,32,37,724,790
1768014180,32,32,25,28,33,33,26,31,29,33,26,31,29,618,1320
1768014240,28,28,18,21,31,31,21,24,28,31,20,21,26,1115,2271
1768014300,21,23,13,19,24,25,18,21,21,23,16,20,21,510,2579
1768014360,19,19,15,16,21,24,17,17,19,20,17,17,19,168,2714
1768014420,16,17,5,5,17,18,6,6,15,17,6,6,9,845,3162
1768014480,5,5,3,3,6,6,4,4,6,6,3,4,4,591,2877
1768014540,3,3,1,1,4,4,2,2,4,4,2,2,3,426,2846
1768014600,1,1,0,0,2,2,1,1,1,1,1,1,1,601,3411
1768014660,0,0,0,0,1,2,1,1,1,1,1,1,1,289,3690
1768014720,0,0,0,0,1,3,1,2,1,2,1,1,2,938,4584
1768014780,0,0,0,0,2,2,1,1,,,,,,0,4584
1768014840,0,0,0,0,1,1,1,1,,,,,,0,4584
1768014900,0,0,0,0,1,1,1,1,,,,,,0,4584
