end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767488460,0,43,0,37,99,99,42,42,58,58,58,58,58,1,1
1767488520,37,46,26,46,42,53,41,49,37,50,37,46,46,34,32
1767488580,46,46,5,37,49,57,37,38,46,46,34,38,38,175,127
1767488640,37,44,35,40,38,46,38,45,37,44,37,44,43,145,238
1767488700,40,76,40,76,45,80,45,80,43,77,43,77,62,262,338
1767488760,76,99,73,75,80,100,75,77,79,99,74,75,82,1417,662
1767488820,75,75,60,63,77,78,64,64,75,75,61,63,69,630,1099
1767488880,63,78,63,78,64,83,64,79,63,78,63,78,70,233,1117
1767488940,78,91,78,89,79,93,79,90,79,92,79,90,89,1190,1708
1767489000,89,90,73,81,90,92,78,82,90,90,73,81,82,337,1793
1767489060,81,87,71,87,82,95,77,88,80,88,75,88,81,774,1858
1767489120,87,93,87,87,88,95,88,88,88,94,87,87,92,985,2728
1767489180,87,87,20,25,88,94,26,26,87,87,23,25,53,649,2805
1767489240,25,58,1,11,26,72,16,18,23,57,1,12,29,840,2525
1767489300,11,11,0,0,18,99,1,99,2,98,1,98,15,133,2530
