end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770077760,45,61,1,53,100,100,45,57,45,98,13,59,59,613,528
1770077820,53,66,53,57,57,69,56,58,53,69,53,61,62,981,1251
1770077880,57,74,55,74,58,76,58,76,58,74,57,74,71,6030,6765
1770077940,74,84,72,84,76,87,76,87,76,86,76,83,79,2286,7471
1770078000,84,91,84,90,87,92,87,91,86,91,86,90,89,1529,7745
1770078060,90,91,80,90,91,96,90,91,91,96,80,90,90,3527,9229
1770078120,90,96,89,96,91,97,90,97,91,97,89,97,93,980,9573
1770078180,96,96,93,96,97,97,97,97,96,97,93,96,95,662,9558
1770078240,96,96,91,94,97,98,93,98,95,98,93,94,96,2794,11144
1770078300,94,95,92,93,98,98,95,95,98,98,92,93,94,903,11519
1770078360,93,94,90,91,95,95,93,94,95,95,91,94,92,775,11734
1770078420,91,98,91,98,94,99,94,99,94,99,92,99,98,3123,14149
1770078480,98,99,98,99,99,100,99,100,99,99,98,99,99,1174,15163
1770078540,99,99,99,99,100,100,100,100,,,,,,0,15163
1770078600,99,99,99,99,100,100,100,100,99,99,99,99,99,5,15163
