end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766820660,1,40,1,40,100,100,41,47,40,40,40,40,40,5,5
1766820720,40,40,10,27,47,50,31,32,40,40,32,40,40,19,24
1766820780,27,29,19,26,32,48,29,30,,,,,,0,24
1766820840,26,28,20,23,30,55,27,48,27,55,20,55,32,543,561
1766820900,23,27,23,27,48,54,28,31,28,54,28,54,45,3,564
1766820960,27,30,19,25,31,50,27,30,27,30,27,30,29,5,569
1766821020,25,25,5,7,30,30,10,10,15,15,10,10,11,6,569
1766821080,7,9,4,7,10,35,9,9,7,35,4,35,25,995,1056
1766821140,7,10,2,3,9,34,9,11,9,9,9,9,9,1,1057
1766821200,3,4,2,3,11,25,10,11,2,2,2,2,2,101,1158
1766821260,3,3,2,3,11,19,8,8,3,3,3,3,3,3,1155
1766821320,3,5,3,5,8,14,7,7,5,5,5,5,5,499,945
1766821380,5,5,5,5,7,12,6,10,5,12,5,5,7,39,950
1766821440,5,5,5,5,10,12,10,10,5,5,5,5,5,20,950
1766821500,5,10,0,0,10,12,1,1,10,10,1,1,6,227,980
