end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772223360,1,63,1,46,100,100,44,47,48,65,43,47,54,6405,3889
1772223420,46,57,44,45,47,58,46,47,47,58,44,47,51,13898,10080
1772223480,45,51,43,49,47,53,47,50,47,53,43,49,48,7134,14079
1772223540,49,51,45,51,50,52,46,52,50,52,45,52,49,9168,18836
1772223600,51,58,48,54,52,59,50,55,52,59,48,54,52,7890,23853
1772223660,54,58,45,45,55,59,46,46,54,59,46,46,53,4641,24298
1772223720,45,74,45,67,46,75,46,68,46,75,45,66,60,9167,27605
1772223780,67,67,51,62,68,68,53,64,68,68,52,64,60,7638,29993
1772223840,62,81,59,73,64,83,62,76,63,83,59,73,75,12125,32680
1772223900,73,83,73,76,76,84,75,78,76,84,73,76,79,5879,34583
1772223960,76,79,58,78,78,81,61,81,76,81,59,81,68,7862,35724
1772224020,78,90,75,89,81,91,76,91,81,91,75,91,80,15269,39080
1772224080,89,94,80,89,91,95,84,90,89,95,83,90,90,14545,45346
1772224140,89,96,88,94,90,97,89,96,90,97,88,97,93,14396,53355
1772224200,94,99,46,99,96,100,48,100,97,99,47,99,91,33757,66581
