end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772760660,0,79,0,76,99,99,53,78,52,80,52,77,70,10721,5585
1772760720,76,93,76,90,78,94,78,91,79,93,77,90,90,23051,24314
1772760780,90,91,85,88,91,92,87,89,90,92,85,89,88,15045,35230
1772760840,88,93,87,92,89,94,89,94,88,94,87,93,91,8748,41815
1772760900,92,97,92,96,94,98,93,97,92,98,92,95,96,18685,54591
1772760960,96,97,95,97,97,98,97,98,97,98,95,97,97,10574,59515
1772761020,97,97,96,97,98,98,97,98,97,98,96,97,97,8742,63959
1772761080,97,98,96,98,98,99,97,99,98,99,97,99,99,25725,83946
1772761140,98,99,98,99,99,100,99,100,98,99,98,99,99,11918,93310
1772761200,99,99,99,99,100,100,100,100,99,99,99,99,99,4265,97570
1772761260,99,99,99,99,100,100,100,100,99,99,99,99,99,3427,100662
1772761320,99,99,99,99,100,100,100,100,99,99,99,99,99,1403,101252
1772761380,99,99,99,99,100,100,100,100,99,99,99,99,99,2181,102923
1772761440,99,99,99,99,100,100,100,100,99,99,99,99,99,1069,103988
1772761500,99,99,99,99,100,100,100,100,99,99,99,99,99,2662,106598
