end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771713060,1,50,1,40,100,100,41,42,44,54,39,40,44,4447,3452
1771713120,40,41,38,39,42,42,40,41,40,42,38,41,41,5980,8735
1771713180,39,39,14,20,41,41,21,22,40,40,15,22,26,17634,23468
1771713240,20,21,8,8,22,23,9,9,22,22,8,9,17,14156,34995
1771713300,8,13,8,12,9,14,9,13,8,14,8,13,11,11143,35464
1771713360,12,24,11,24,13,25,12,25,12,24,11,24,15,15347,40237
1771713420,24,28,19,21,25,29,22,22,24,28,19,21,23,8285,39259
1771713480,21,21,4,4,22,22,5,5,21,21,4,5,14,8034,41148
1771713540,4,5,2,3,5,7,3,4,5,7,2,4,4,7196,44165
1771713600,3,3,1,1,4,4,2,2,3,4,1,2,2,10112,49729
1771713660,1,2,0,0,2,4,1,1,2,4,1,1,2,10076,52630
1771713720,0,2,0,0,1,7,1,1,1,6,1,1,2,8466,58891
1771713780,0,0,0,0,1,1,1,1,1,1,1,1,1,1673,60125
1771713840,0,0,0,0,1,1,1,1,1,1,1,1,1,304,60375
1771713900,0,0,0,0,1,1,1,1,1,1,1,1,1,809,61001
