end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769145360,1,51,1,38,100,100,20,39,20,51,20,40,46,332,228
1769145420,38,38,20,23,39,41,24,24,38,41,24,24,29,1329,1346
1769145480,23,23,18,19,24,24,20,20,24,24,20,20,23,1023,2366
1769145540,19,19,12,13,20,20,15,15,19,19,15,15,17,1528,3843
1769145600,13,15,10,11,15,16,12,12,15,16,11,11,14,3040,6502
1769145660,11,14,10,12,12,16,12,13,11,15,10,11,13,2415,7894
1769145720,12,13,6,7,13,14,7,8,13,14,6,7,9,2075,9304
1769145780,7,7,1,1,8,8,2,2,7,7,1,1,3,1617,10368
1769145840,1,1,0,0,2,2,1,1,1,2,1,1,2,957,11034
1769145900,0,0,0,0,1,1,1,1,1,1,1,1,1,486,11313
1769145960,0,0,0,0,1,1,1,1,1,1,1,1,1,251,11564
1769146020,0,0,0,0,1,1,1,1,,,,,,0,11564
1769146080,0,0,0,0,1,1,1,1,1,1,1,1,1,874,12437
1769146140,0,0,0,0,1,1,1,1,1,1,1,1,1,1121,13558
1769146200,0,0,0,0,1,1,1,1,,,,,,0,13558
