end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770426060,1,54,1,43,100,100,46,46,45,56,44,44,50,677,475
1770426120,43,62,40,62,46,64,46,63,42,64,42,63,53,2260,1721
1770426180,62,63,39,43,63,65,44,46,62,62,39,46,49,3927,3494
1770426240,43,45,35,41,46,51,38,44,43,51,36,44,44,11645,12385
1770426300,41,61,41,57,44,63,43,58,41,61,41,57,54,4210,13358
1770426360,57,60,46,58,58,62,48,62,57,61,47,61,56,2226,13565
1770426420,58,76,58,58,62,82,59,60,59,82,58,58,71,11682,19377
1770426480,58,70,56,66,60,74,59,68,58,72,58,66,66,3446,19196
1770426540,66,71,49,54,68,73,50,55,66,72,49,53,57,5411,20546
1770426600,54,68,48,57,55,71,50,58,55,70,49,59,58,3737,21186
1770426660,57,57,32,32,58,59,34,35,57,58,33,35,47,9220,25237
1770426720,32,42,18,18,35,44,20,20,32,42,20,20,30,7421,27473
1770426780,18,18,1,1,20,20,2,2,18,19,1,2,7,13741,29009
1770426840,1,4,0,0,2,6,1,1,1,5,1,1,2,31999,49761
1770426900,0,0,0,0,1,10,1,1,1,10,1,1,2,7405,55104
