end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768740360,3,50,3,49,100,100,50,50,52,52,49,49,51,27,18
1768740420,49,50,29,48,50,79,48,52,48,79,47,52,54,275,204
1768740480,48,52,48,49,52,53,50,51,48,52,48,50,52,17,220
1768740540,49,49,19,47,51,51,48,48,49,49,19,49,46,218,319
1768740600,47,47,13,24,48,48,25,25,47,47,13,25,27,848,988
1768740660,24,24,15,15,25,27,18,18,25,26,17,18,23,343,1089
1768740720,15,19,10,18,18,22,11,20,18,21,10,19,17,322,1332
1768740780,18,19,3,3,20,22,4,4,19,21,4,4,14,1757,2294
1768740840,3,8,3,8,4,15,4,9,3,15,3,8,8,361,2191
1768740900,8,8,3,4,9,9,5,5,8,8,3,3,5,564,2239
1768740960,4,4,1,2,5,7,3,3,4,5,1,3,3,2207,3236
1768741020,2,2,0,0,3,3,1,1,2,2,1,1,1,151,3225
1768741080,0,0,0,0,1,2,1,1,,,,,,0,3225
1768741140,0,0,0,0,1,1,1,1,1,1,1,1,1,88,3267
1768741200,0,0,0,0,1,1,1,1,1,1,1,1,1,1,3268
