end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767456960,45,45,45,45,100,100,50,50,50,50,50,50,50,2,2
1767457020,45,58,45,58,50,60,50,59,50,59,50,59,55,111,94
1767457080,58,61,47,54,59,69,58,58,60,62,48,55,59,152,147
1767457140,54,73,46,73,58,98,57,75,54,72,46,72,62,177,216
1767457200,73,87,73,86,75,90,75,90,75,89,75,89,83,164,293
1767457260,86,90,40,64,90,99,66,68,89,91,40,68,79,1009,882
1767457320,64,70,64,70,68,85,68,72,70,85,70,72,77,106,911
1767457380,70,70,35,35,72,72,39,39,70,70,35,35,53,53,933
1767457440,35,38,2,5,39,50,6,6,28,38,6,6,19,85,954
1767457500,5,16,2,15,6,79,5,18,5,19,5,14,8,70,941
1767457560,15,22,2,9,18,28,10,10,18,28,9,25,16,481,1209
1767457620,9,44,9,44,10,94,10,48,10,16,10,15,14,40,1194
1767457680,44,94,33,90,48,99,35,92,43,95,33,85,72,1343,1251
1767457740,90,99,89,95,92,100,92,100,99,99,90,99,99,169,1308
1767457800,95,99,90,90,100,100,98,98,99,99,90,90,92,104,1320
