end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770482760,1,50,1,42,100,100,46,46,52,58,42,46,50,532,395
1770482820,42,43,22,29,46,46,24,30,43,45,23,28,31,7671,6680
1770482880,29,30,20,22,30,31,21,23,30,30,20,22,24,3943,10289
1770482940,22,25,18,18,23,27,20,20,23,26,18,18,22,1830,11631
1770483000,18,22,16,16,20,23,17,18,20,23,16,16,19,1975,13136
1770483060,16,16,5,8,18,18,7,9,18,18,6,8,9,8142,17929
1770483120,8,10,8,8,9,13,9,11,9,11,8,11,10,1790,18601
1770483180,8,10,6,6,11,13,7,7,10,13,7,7,8,1579,19466
1770483240,6,8,5,5,7,10,6,6,7,9,5,6,7,1393,19476
1770483300,5,7,4,4,6,8,5,5,5,7,4,4,5,3126,19927
1770483360,4,5,2,2,5,6,3,3,4,5,2,3,4,3093,20793
1770483420,2,2,0,0,3,3,1,1,2,3,1,1,2,4636,24551
1770483480,0,0,0,0,1,1,1,1,1,1,1,1,1,757,25056
1770483540,0,0,0,0,1,1,1,1,1,1,1,1,1,318,25336
1770483600,0,0,0,0,1,1,1,1,1,1,1,1,1,574,25366
