end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773916260,0,52,0,37,99,99,38,38,52,52,38,38,45,6818,5240
1773916320,37,38,28,31,38,39,30,33,37,39,29,31,34,8456,9618
1773916380,31,31,22,30,33,33,23,31,33,33,22,31,29,3847,11975
1773916440,30,31,22,24,31,32,23,25,30,32,22,25,26,5343,16220
1773916500,24,25,19,19,25,26,20,20,25,26,19,20,22,2781,17528
1773916560,19,30,18,18,20,32,19,19,23,31,18,19,25,2085,18506
1773916620,18,18,6,7,19,19,6,8,18,18,6,7,11,5163,20269
1773916680,7,7,4,4,8,8,5,5,7,7,4,5,5,5172,19286
1773916740,4,5,2,3,5,6,3,4,4,5,3,4,4,5574,20710
1773916800,3,3,1,1,4,4,1,2,3,3,1,1,2,7821,23285
1773916860,1,1,1,1,2,2,1,1,1,2,1,1,1,8518,27292
1773916920,1,1,0,0,1,2,1,1,1,2,0,1,1,4578,28882
1773916980,0,0,0,0,1,1,0,0,0,0,0,0,0,1554,29155
1773917040,0,0,0,0,0,0,0,0,0,0,0,0,0,1759,30796
1773917100,0,0,0,0,0,0,0,0,0,0,0,0,0,718,31510
