end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768100460,0,47,0,46,50,50,47,47,47,48,42,47,46,118,117
1768100520,46,51,46,51,47,52,47,52,46,52,46,50,50,463,404
1768100580,51,51,50,50,52,59,51,51,51,53,50,50,50,1072,1463
1768100640,50,50,29,39,51,53,40,40,50,50,34,39,48,1220,2331
1768100700,39,39,29,34,40,40,37,38,39,39,36,39,38,328,2606
1768100760,34,34,12,20,38,43,19,22,34,42,12,21,23,962,3171
1768100820,20,20,9,17,22,36,16,21,20,36,9,36,19,953,3573
1768100880,17,17,13,13,21,36,16,16,19,23,14,14,17,434,3873
1768100940,13,13,7,10,16,36,11,12,16,19,10,10,13,486,3937
1768101000,10,12,4,4,12,20,7,7,10,12,4,4,7,665,4218
1768101060,4,4,1,1,7,7,3,3,7,7,1,3,3,828,4140
1768101120,1,1,0,1,3,3,2,3,3,3,2,3,3,560,4566
1768101180,1,1,0,0,3,3,1,1,3,3,1,1,1,2771,7164
1768101240,0,0,0,0,1,1,1,1,1,1,1,1,1,113,7277
1768101300,0,0,0,0,1,1,1,1,,,,,,0,7277
