end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769532360,20,47,20,40,100,100,38,43,44,49,38,43,42,485,354
1769532420,40,59,27,49,43,69,37,51,40,59,33,49,50,4847,2465
1769532480,49,53,43,50,51,56,45,51,51,52,43,51,49,1296,2821
1769532540,50,51,39,44,51,55,40,45,51,51,39,45,45,1624,3163
1769532600,44,54,43,50,45,55,45,52,46,54,45,51,51,4160,4951
1769532660,50,60,48,51,52,61,49,52,50,61,49,52,53,2125,5711
1769532720,51,57,28,28,52,59,29,30,56,59,28,30,46,2231,6892
1769532780,28,30,19,19,30,31,20,20,28,30,19,19,23,2791,7973
1769532840,19,25,8,24,20,26,12,26,19,26,8,26,16,3340,9148
1769532900,24,25,11,13,26,27,15,15,26,26,11,13,19,3063,9842
1769532960,13,20,3,13,15,22,12,15,15,20,3,14,12,3478,9941
1769533020,13,16,5,6,15,18,7,7,13,17,6,6,10,3527,11039
1769533080,6,7,1,1,7,8,2,2,7,7,1,1,3,5862,14511
1769533140,1,2,0,0,2,3,1,1,1,2,1,1,2,2109,15083
1769533200,0,0,0,0,1,1,1,1,1,1,1,1,1,260,15268
