end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772057760,1,50,1,38,100,100,39,41,49,58,38,38,45,8256,5632
1772057820,38,42,34,34,41,44,35,35,41,43,34,35,39,6131,9939
1772057880,34,37,14,14,35,39,15,15,35,39,15,15,27,7170,14540
1772057940,14,21,13,17,15,22,14,18,16,22,13,18,17,11470,17932
1772058000,17,19,16,16,18,21,17,17,18,20,16,16,18,8144,21392
1772058060,16,18,8,11,17,19,10,12,17,18,8,13,13,8401,23347
1772058120,11,14,9,12,12,15,11,13,12,15,10,12,12,8346,28521
1772058180,12,13,8,8,13,14,9,9,13,14,8,8,11,5403,30614
1772058240,8,9,4,5,9,11,5,6,8,11,4,5,7,9084,33715
1772058300,5,9,5,6,6,10,6,7,7,10,5,7,8,4704,37005
1772058360,6,6,2,2,7,8,3,3,6,8,2,3,4,11854,42765
1772058420,2,2,0,0,3,4,1,1,3,4,1,1,2,30068,57474
1772058480,0,0,0,0,1,1,1,1,1,1,1,1,1,12882,69372
1772058540,0,0,0,0,1,1,1,1,1,1,1,1,1,8859,77979
1772058600,0,0,0,0,1,1,1,1,1,1,1,1,1,1249,79228
