end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771721160,1,53,1,53,100,100,47,54,52,56,41,54,51,4207,3319
1771721220,53,58,52,54,54,59,54,56,54,59,53,56,55,2976,5000
1771721280,54,54,35,40,56,56,36,41,54,56,35,41,42,6730,10174
1771721340,40,50,37,44,41,53,39,45,41,52,39,45,45,7123,12780
1771721400,43,45,37,43,45,47,38,45,45,47,37,43,42,4215,14534
1771721460,43,44,33,37,45,46,35,40,45,46,33,37,38,3672,16777
1771721520,37,59,37,59,40,60,39,60,40,60,38,59,46,3940,17774
1771721580,59,60,51,57,60,62,54,58,59,62,51,58,57,5852,18290
1771721640,57,57,40,40,58,59,41,41,57,58,40,40,50,4045,19014
1771721700,40,66,40,66,41,67,41,67,41,67,40,66,57,5314,21129
1771721760,66,66,55,66,67,68,59,67,66,68,58,67,63,11273,23698
1771721820,66,66,55,61,67,67,57,62,66,66,56,61,60,6198,25342
1771721880,61,89,59,89,62,92,60,90,62,92,59,92,76,13101,31590
1771721940,89,99,88,99,90,100,90,100,89,99,89,99,97,40899,52759
1771722000,99,99,99,99,100,100,100,100,99,99,99,99,99,4820,55907
