end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771510560,0,47,0,38,99,99,38,39,49,49,35,38,42,1317,980
1771510620,38,39,27,36,39,41,28,39,38,41,28,38,36,1865,2150
1771510680,36,39,33,33,39,41,35,36,39,41,33,33,39,1703,3761
1771510740,33,37,25,28,36,39,26,30,36,39,25,31,31,1722,5075
1771510800,28,28,16,20,30,30,17,21,30,30,17,21,21,5961,7685
1771510860,20,28,18,22,21,29,19,24,21,29,18,22,22,3590,9869
1771510920,22,25,15,18,24,28,17,21,24,27,16,18,20,4555,12421
1771510980,18,24,15,20,21,26,18,21,18,25,15,21,18,5154,15578
1771511040,20,32,19,32,21,34,20,33,21,34,20,32,24,3542,16710
1771511100,32,33,20,25,33,34,23,28,32,33,21,25,27,3318,18190
1771511160,25,33,22,26,28,34,24,27,25,33,24,25,29,3666,19125
1771511220,26,49,21,22,27,50,23,24,28,50,22,24,39,11734,19293
1771511280,22,22,0,1,24,24,2,2,24,24,1,1,7,15359,28452
1771511340,1,1,0,0,2,2,1,1,2,2,1,1,1,3074,29618
1771511400,0,0,0,0,1,1,1,1,1,1,1,1,1,6302,35709
