end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770299160,44,59,16,59,100,100,49,60,52,61,49,59,56,622,615
1770299220,59,59,39,46,60,86,41,50,59,86,41,45,52,5295,2239
1770299280,46,51,41,43,50,54,44,47,47,51,42,43,45,1346,3052
1770299340,43,54,38,40,47,55,40,41,43,55,38,40,49,819,3260
1770299400,40,46,36,43,41,50,40,47,40,48,38,48,43,576,3581
1770299460,43,55,42,45,47,56,46,49,47,56,45,53,49,763,3815
1770299520,45,57,35,57,49,79,38,59,49,79,36,56,52,1530,4362
1770299580,57,82,56,81,59,85,59,84,59,84,58,81,78,746,4537
1770299640,81,89,76,89,84,92,83,91,83,91,81,88,88,1329,4851
1770299700,89,93,88,92,91,94,89,93,90,94,89,92,92,1334,4984
1770299760,92,97,91,97,93,98,92,98,92,97,91,97,95,1568,5465
1770299820,97,98,97,98,98,99,98,99,97,99,97,98,99,722,6109
1770299880,98,99,86,94,99,100,88,96,99,99,89,95,97,4563,7113
1770299940,94,99,86,99,96,100,89,100,96,99,88,99,94,3356,8213
1770300000,99,99,99,99,100,100,100,100,,,,,,0,8213
