end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770337860,1,58,1,57,100,100,45,60,45,63,45,58,53,2122,1733
1770337920,57,72,55,66,60,74,60,69,64,74,61,66,68,2516,3186
1770337980,66,66,54,60,69,69,58,61,67,67,56,61,60,3145,5359
1770338040,60,74,56,72,62,77,60,73,60,77,58,73,71,2658,7055
1770338100,72,90,70,88,73,91,73,89,73,91,72,88,81,2013,7353
1770338160,88,92,80,91,89,94,89,92,89,93,88,92,91,2701,8845
1770338220,91,92,81,92,92,94,90,94,90,94,89,94,91,1902,8912
1770338280,92,96,86,94,94,97,92,97,93,97,89,94,93,2646,10146
1770338340,94,98,94,98,97,99,97,99,97,99,95,99,98,3873,12567
1770338400,98,99,98,99,99,100,99,100,99,99,98,99,99,1657,13131
1770338460,99,99,97,98,100,100,98,99,99,99,97,98,98,2879,14922
1770338520,98,98,98,98,99,99,99,99,98,99,98,99,98,1406,15485
1770338580,98,99,98,99,99,100,99,100,99,99,99,99,99,346,15605
1770338640,99,99,99,99,100,100,100,100,99,99,99,99,99,99,15672
1770338700,99,99,99,99,100,100,100,100,99,99,99,99,99,1,15673
