end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767350760,50,55,0,52,100,100,47,54,50,55,47,54,54,14,13
1767350820,52,62,42,53,54,64,44,64,52,62,44,53,52,36,33
1767350880,53,61,53,61,64,100,55,70,55,62,55,62,61,28,59
1767350940,61,65,60,65,70,70,70,70,61,70,61,70,69,225,237
1767351000,65,67,55,59,70,70,58,65,70,70,56,60,64,190,377
1767351060,59,67,59,67,65,80,65,80,65,70,65,70,70,199,451
1767351120,67,67,42,64,80,80,55,72,75,75,53,56,66,16,461
1767351180,64,65,41,57,72,75,58,64,72,75,65,65,75,216,672
1767351240,57,58,57,57,64,70,61,64,61,70,61,66,62,55,675
1767351300,57,57,1,11,64,65,20,20,57,57,22,29,47,156,781
1767351360,11,34,10,20,20,45,19,25,20,34,20,25,22,134,875
1767351420,20,23,20,20,25,45,25,25,25,33,20,20,23,117,916
1767351480,20,21,2,2,25,25,19,19,20,20,4,4,5,218,802
1767351540,2,3,1,1,19,19,3,3,2,3,2,3,2,21,802
1767351600,1,1,0,0,3,3,1,1,1,2,1,1,1,33,803
