end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771746360,1,54,1,52,100,100,48,53,49,55,47,52,52,2271,1851
1771746420,52,53,43,46,53,54,45,47,52,54,43,46,48,5900,5968
1771746480,46,46,28,36,47,47,31,37,47,47,28,35,34,7025,9073
1771746540,36,39,34,36,37,41,35,38,37,41,34,40,37,4478,11516
1771746600,36,36,32,32,38,39,33,35,38,39,32,35,35,3506,13930
1771746660,32,34,21,23,35,36,22,24,33,36,21,24,25,7162,17529
1771746720,23,24,13,14,24,27,15,15,23,27,14,15,19,7999,21612
1771746780,14,45,14,36,15,53,15,37,14,53,14,38,42,16582,28601
1771746840,36,39,6,7,37,43,8,8,36,39,6,8,16,22720,37178
1771746900,7,8,3,3,8,9,4,4,8,8,3,4,6,6754,39012
1771746960,3,8,3,3,4,11,4,4,3,11,3,3,5,21771,43741
1771747020,3,4,1,1,4,5,2,2,3,4,1,2,3,19373,48740
1771747080,1,1,0,0,2,4,1,1,1,4,1,1,1,18781,53777
1771747140,0,1,0,0,1,2,1,1,1,1,1,1,1,8799,60581
1771747200,0,0,0,0,1,1,1,1,1,1,1,1,1,1168,61480
