end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768345260,7,81,7,64,100,100,50,68,70,81,40,68,64,473,454
1768345320,64,87,63,69,68,88,68,73,68,87,68,73,81,3402,2563
1768345380,69,82,63,82,73,87,66,85,72,87,66,87,74,695,2855
1768345440,82,83,61,61,85,86,62,62,82,85,63,63,76,529,2939
1768345500,61,72,61,70,62,73,62,73,62,72,62,72,67,1100,3549
1768345560,70,72,61,62,73,73,62,65,70,70,62,64,67,742,4142
1768345620,62,64,55,56,65,72,57,59,62,68,56,56,62,330,4235
1768345680,56,60,40,60,59,61,43,61,56,60,44,59,48,388,4195
1768345740,60,76,52,76,61,80,59,80,61,78,59,78,64,408,4252
1768345800,76,78,57,57,80,80,58,58,78,79,59,59,70,768,4296
1768345860,57,58,37,37,58,60,38,38,58,59,40,40,50,765,4349
1768345920,37,39,29,30,38,40,30,31,38,40,30,30,33,1149,3943
1768345980,30,56,28,56,32,61,29,58,32,57,29,55,37,1554,3442
1768346040,56,58,28,41,58,61,38,44,57,57,37,44,47,435,3490
1768346100,41,49,0,0,44,61,1,1,49,49,1,1,7,9550,10627
