end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773263760,0,52,0,47,99,99,43,49,52,60,40,48,49,11024,7074
1773263820,47,59,46,56,49,60,48,57,49,59,46,56,53,12374,14000
1773263880,56,67,56,63,57,68,57,65,57,67,56,64,62,8725,18975
1773263940,63,69,59,60,65,70,61,62,65,70,59,60,64,8195,21813
1773264000,60,63,39,39,62,64,40,40,60,64,40,40,56,8189,22185
1773264060,39,59,39,59,40,60,40,60,40,60,40,59,48,10104,20836
1773264120,59,64,51,63,60,65,52,65,59,65,51,65,58,5916,23496
1773264180,63,71,62,64,65,72,65,67,65,72,63,67,67,4174,25077
1773264240,64,64,59,61,67,67,61,62,64,67,60,62,61,3134,25806
1773264300,61,85,61,84,62,86,62,86,62,86,62,84,79,12641,30834
1773264360,84,88,82,87,86,89,85,88,84,89,82,88,86,10296,33956
1773264420,87,87,67,69,88,88,69,70,88,88,67,70,82,11193,36182
1773264480,69,74,44,72,70,75,48,75,69,75,44,72,62,10437,34822
1773264540,72,96,72,96,75,97,73,97,75,97,72,97,93,29357,47487
1773264600,96,99,96,99,97,100,97,100,97,99,96,99,99,23520,64781
