end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773257460,0,53,0,52,99,99,44,53,48,57,43,52,49,6253,4020
1773257520,52,57,43,43,53,58,44,44,53,57,43,43,51,5593,7727
1773257580,43,61,36,61,44,62,38,62,44,61,37,61,52,7786,10469
1773257640,61,73,58,72,62,75,60,74,61,75,58,72,66,5870,11494
1773257700,72,84,69,82,74,86,70,83,71,86,69,83,77,6170,12671
1773257760,82,91,82,85,83,92,83,86,83,92,83,86,87,12516,21989
1773257820,85,86,78,85,86,87,80,87,85,87,78,87,82,13977,31722
1773257880,85,92,85,91,88,93,87,93,87,92,86,91,90,5472,33539
1773257940,91,95,91,95,93,96,93,96,93,96,92,96,95,7419,37098
1773258000,95,95,92,93,96,96,93,94,95,96,92,93,94,10255,39796
1773258060,93,95,90,93,94,97,91,95,94,97,90,94,95,9216,42320
1773258120,94,94,88,91,95,95,89,93,95,95,88,93,92,6437,43941
1773258180,91,99,91,99,93,100,93,100,94,99,93,99,98,21533,46876
1773258240,99,99,99,99,100,100,100,100,99,99,99,99,99,5894,49993
1773258300,99,99,99,99,100,100,100,100,99,99,99,99,99,3409,53077
