end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770807660,52,61,52,59,53,63,53,61,52,63,52,59,58,573,393
1770807720,59,64,38,57,61,65,59,59,61,64,38,57,56,2639,2287
1770807780,57,75,57,75,59,77,59,76,62,76,61,76,69,7047,6899
1770807840,75,78,64,77,76,80,65,79,76,80,64,77,72,1998,7457
1770807900,77,83,73,83,79,85,75,85,79,84,73,83,78,4756,10383
1770807960,83,85,80,83,85,94,82,84,85,94,80,84,87,10208,14277
1770808020,83,87,83,85,84,88,84,86,83,88,83,86,85,1598,14751
1770808080,85,92,85,89,86,93,86,91,85,93,85,89,89,1609,15048
1770808140,89,92,88,88,91,93,89,90,91,92,88,88,89,1640,15618
1770808200,88,90,80,89,90,91,83,91,90,91,80,89,86,946,15666
1770808260,89,96,89,96,91,98,91,97,93,97,92,97,95,5982,17825
1770808320,96,98,96,98,97,99,97,99,97,99,97,99,98,1361,18224
1770808380,98,98,98,98,99,99,99,99,99,99,98,99,99,1736,19517
1770808440,98,99,98,99,99,100,99,100,99,99,99,99,99,951,20033
1770808500,99,99,99,99,100,100,100,100,99,99,99,99,99,666,20699
