end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771897560,1,61,1,61,100,100,50,63,50,62,45,62,55,3182,2233
1771897620,61,63,29,30,63,64,31,31,63,64,29,29,46,5875,5876
1771897680,30,38,27,30,31,40,28,31,30,39,27,28,33,6106,8937
1771897740,30,30,15,18,31,31,16,19,30,31,15,19,19,8524,14510
1771897800,18,46,18,43,19,47,19,46,19,47,19,44,31,8800,18653
1771897860,43,45,31,32,46,47,32,34,46,46,31,32,41,12113,21327
1771897920,32,44,29,44,34,48,30,46,32,48,29,46,40,7099,22344
1771897980,44,52,30,30,46,54,32,32,46,53,30,30,46,8588,25989
1771898040,30,46,30,35,32,48,31,38,30,48,30,38,37,3856,26491
1771898100,35,36,19,23,38,38,21,25,35,38,21,25,28,7200,26885
1771898160,23,26,8,8,25,28,10,10,23,26,8,8,17,19904,28980
1771898220,8,10,5,5,10,11,6,6,8,11,5,6,8,20492,35776
1771898280,5,6,0,0,6,7,1,1,6,7,1,1,2,38087,60383
1771898340,0,0,0,0,1,1,1,1,1,1,1,1,1,11340,71177
1771898400,0,0,0,0,1,1,1,1,1,1,1,1,1,867,72031
