end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769616060,25,56,25,55,100,100,50,58,52,60,50,59,55,265,250
1769616120,55,61,53,57,58,79,57,60,58,79,55,57,62,1662,1475
1769616180,57,57,48,50,60,60,51,52,56,56,49,49,53,1179,2047
1769616240,50,50,20,20,52,52,21,21,50,50,20,21,28,1257,2713
1769616300,20,35,15,33,21,37,21,37,21,36,16,31,28,2314,3180
1769616360,33,34,26,34,37,37,27,35,33,36,26,34,29,1046,3585
1769616420,34,34,22,22,35,35,24,26,35,35,23,26,27,602,3919
1769616480,22,37,17,20,26,38,20,23,22,38,17,20,25,1839,4342
1769616540,20,24,10,20,23,26,13,22,23,24,10,19,17,2037,4584
1769616600,20,28,18,21,22,30,19,23,20,29,19,23,24,2182,5113
1769616660,21,28,8,22,23,32,10,25,21,32,8,22,21,2831,5767
1769616720,22,24,1,12,25,26,14,15,22,26,1,15,16,3189,7212
1769616780,12,13,1,1,15,15,2,2,12,15,2,2,5,8128,11284
1769616840,1,1,0,0,2,2,1,1,1,2,1,1,1,724,11522
1769616900,0,0,0,0,1,1,1,1,1,1,1,1,1,1842,13238
