end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766736960,2,76,0,76,100,100,81,81,81,81,81,81,81,12,12
1766737020,76,80,40,66,81,99,77,77,70,70,51,51,51,49,49
1766737080,66,74,21,41,77,89,54,58,74,74,44,44,46,102,150
1766737140,41,58,30,44,58,68,54,64,43,51,40,44,41,494,644
1766737200,44,61,37,45,64,69,59,66,64,68,40,40,53,72,686
1766737260,45,55,21,46,66,89,42,69,42,51,42,43,43,18,703
1766737320,46,79,31,71,69,98,69,77,80,80,80,80,80,1,703
1766737380,71,94,69,93,77,98,77,94,77,94,77,94,82,17,720
1766737440,93,93,81,89,94,94,90,90,92,92,90,90,91,2,722
1766737500,89,89,81,87,90,90,90,90,89,89,89,89,89,1,722
1766737560,87,88,71,86,90,100,88,94,90,96,90,91,91,160,726
1766737620,86,90,55,81,94,100,92,99,90,90,90,90,90,9,735
1766737680,81,84,0,83,99,99,98,98,,,,,,0,735
1766737740,83,83,0,82,98,98,98,98,98,98,98,98,98,28,763
1766737800,82,99,77,99,98,100,98,100,99,99,99,99,99,165,763
