end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766097960,25,25,25,25,100,100,50,50,,,,,,0,0
1766098020,25,26,18,19,50,50,42,42,50,50,25,25,30,80,65
1766098080,19,42,0,34,42,59,36,58,16,16,16,16,16,4,69
1766098140,34,44,0,35,58,100,50,59,,,,,,0,69
1766098200,35,53,34,44,59,100,59,70,,,,,,0,69
1766098260,44,51,36,36,70,70,59,63,70,70,70,70,70,6,71
1766098320,36,36,22,23,63,63,39,50,55,55,55,55,55,17,88
1766098380,23,58,22,42,50,70,50,70,62,62,62,62,62,1,89
1766098440,42,82,42,64,70,94,64,94,,,,,,0,89
1766098500,64,88,64,80,94,96,82,82,,,,,,0,89
1766098560,80,81,63,73,82,82,79,82,71,71,71,71,71,1,90
1766098620,73,88,63,80,82,100,82,85,82,82,82,82,82,1,91
1766098680,80,80,80,80,85,98,82,84,,,,,,0,91
1766098740,80,80,1,80,84,98,80,98,84,84,80,80,81,123,209
1766098800,80,90,80,90,98,99,98,99,98,99,90,90,97,313,365
