end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766706360,0,28,0,25,98,100,28,38,28,28,25,25,25,20,20
1766706420,25,40,0,40,38,100,30,50,30,46,30,41,42,19,34
1766706480,40,60,35,60,50,89,43,69,57,57,49,49,55,8,39
1766706540,60,62,34,45,69,73,41,48,62,63,43,47,54,18,53
1766706600,45,70,45,70,48,76,47,71,48,70,47,70,61,17,51
1766706660,70,70,44,70,71,75,60,72,70,70,60,64,63,81,113
1766706720,70,90,67,88,72,96,72,94,76,78,76,78,77,34,145
1766706780,88,90,86,90,94,97,92,93,,,,,,0,145
1766706840,90,90,86,88,93,97,93,95,95,95,94,95,95,302,447
1766706900,88,90,86,90,95,98,91,91,91,91,90,91,91,73,519
1766706960,90,93,86,93,91,99,91,99,91,98,91,98,92,95,610
1766707020,93,95,90,93,99,100,99,100,,,,,,0,610
1766707080,93,93,93,93,100,100,100,100,,,,,,0,610
1766707140,93,93,60,60,100,100,100,100,,,,,,0,610
1766707200,60,60,60,60,100,100,100,100,,,,,,0,610
