end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766409360,52,52,0,42,100,100,47,47,52,52,52,52,52,5,5
1766409420,42,43,30,43,47,59,39,44,40,44,39,40,40,251,222
1766409480,43,43,32,38,44,60,40,43,42,42,42,42,42,42,231
1766409540,38,51,17,28,43,69,32,33,41,41,41,41,41,10,231
1766409600,28,33,4,22,33,47,25,25,29,31,29,31,30,24,237
1766409660,22,36,0,19,25,59,17,23,22,31,22,26,24,41,259
1766409720,19,33,4,11,23,59,15,15,24,24,15,15,22,131,334
1766409780,11,18,5,10,15,44,12,16,17,18,14,14,16,58,346
1766409840,10,23,1,18,16,33,14,23,14,26,14,18,20,111,251
1766409900,18,18,2,8,23,30,11,11,14,14,13,13,14,58,233
1766409960,8,28,1,18,11,89,11,21,16,28,16,19,21,120,346
1766410020,18,28,1,21,21,90,10,26,18,28,13,26,19,139,457
1766410080,21,25,1,6,26,99,6,9,16,16,6,6,9,316,586
1766410140,6,6,1,1,9,99,8,30,8,8,3,3,5,70,586
1766410200,1,1,0,0,30,100,1,100,1,1,1,1,1,90,586
