end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770638460,48,56,48,51,100,100,52,55,52,57,51,52,54,1388,608
1770638520,51,69,47,67,55,70,54,69,52,70,47,69,61,1398,1107
1770638580,67,76,60,66,69,78,62,70,67,76,62,71,70,2460,2009
1770638640,66,81,66,80,70,82,69,81,71,81,71,81,78,2466,3463
1770638700,78,90,78,89,81,91,81,90,79,90,79,90,85,1036,3820
1770638760,89,93,81,89,90,94,85,90,90,93,83,90,91,1333,4062
1770638820,89,90,86,90,90,93,88,92,89,90,87,90,89,1723,4710
1770638880,90,95,89,95,92,97,91,96,92,96,90,96,93,2197,5366
1770638940,95,96,90,92,96,97,92,95,96,97,91,92,93,533,5582
1770639000,92,98,92,97,95,99,95,99,94,99,93,97,96,1828,6442
1770639060,97,98,95,98,99,99,98,99,99,99,96,98,98,3239,8291
1770639120,98,99,97,99,99,100,99,100,98,99,97,99,98,2692,9868
1770639180,99,99,99,99,100,100,100,100,99,99,99,99,99,105,9865
1770639240,99,99,99,99,100,100,100,100,99,99,99,99,99,67,9865
1770639300,99,99,99,99,100,100,100,100,99,99,99,99,99,7,9865
