end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770411660,0,53,0,51,55,55,47,54,45,54,45,54,49,1394,1185
1770411720,51,61,45,57,54,62,46,59,50,62,46,58,53,4972,4774
1770411780,57,62,49,54,59,63,52,57,58,62,52,54,57,4597,7345
1770411840,54,60,48,57,57,61,49,60,55,61,48,57,55,4728,9261
1770411900,57,61,51,59,60,65,53,60,60,63,51,59,59,4099,10986
1770411960,59,59,39,39,60,60,42,42,60,60,40,42,52,3709,11893
1770412020,39,44,27,28,42,45,30,30,42,44,29,30,37,5771,15054
1770412080,28,34,16,24,30,36,17,26,30,35,17,23,25,4536,16262
1770412140,24,43,24,35,26,46,26,38,27,44,27,36,38,2805,17363
1770412200,35,36,25,29,38,39,27,31,35,38,27,31,34,2691,17818
1770412260,29,53,25,51,31,55,27,52,29,54,26,51,39,2694,17817
1770412320,51,53,35,37,52,55,37,40,51,54,35,37,44,4425,18904
1770412380,37,37,11,13,40,40,13,18,37,40,12,13,18,24949,34669
1770412440,13,24,2,3,18,26,4,5,17,24,3,3,13,7111,38631
1770412500,3,3,0,0,5,5,1,1,3,5,1,1,1,11715,44293
