end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773562560,0,63,0,63,99,99,50,64,50,64,50,63,55,5840,4094
1773562620,63,78,63,70,64,84,64,73,63,84,63,71,72,13204,11590
1773562680,70,71,56,58,72,72,57,59,71,71,56,57,65,5204,13265
1773562740,58,69,54,69,59,71,55,71,58,70,55,70,63,7329,14301
1773562800,69,79,67,78,71,80,68,80,69,80,67,80,73,9838,19444
1773562860,78,82,75,75,80,84,76,77,80,84,76,77,80,7531,20575
1773562920,75,80,67,80,77,81,68,81,75,80,67,80,76,2275,21602
1773562980,80,84,79,80,81,85,81,81,81,85,79,81,82,2925,22236
1773563040,80,84,75,84,81,86,77,85,81,86,76,86,79,5050,23324
1773563100,84,90,83,88,85,92,84,89,85,92,83,89,87,12051,27436
1773563160,88,89,67,67,89,93,68,68,89,91,68,69,82,24110,36421
1773563220,67,67,22,42,68,68,23,43,67,68,22,43,43,33331,40299
1773563280,42,56,30,56,43,57,32,57,43,57,32,57,43,11898,41506
1773563340,56,93,54,89,57,94,56,92,56,94,56,92,75,15726,50741
1773563400,89,99,87,99,92,100,89,100,88,99,88,97,98,26239,59613
