end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766344560,0,39,0,39,48,48,48,48,,,,,,0,0
1766344620,39,52,39,52,48,61,48,56,48,48,48,48,48,5,5
1766344680,52,55,51,51,56,64,56,57,56,64,56,64,59,100,100
1766344740,51,54,51,51,57,64,57,58,,,,,,0,100
1766344800,51,56,51,51,58,64,57,62,56,56,56,56,56,75,100
1766344860,51,54,40,47,62,64,52,52,47,47,47,47,47,9,101
1766344920,47,48,35,44,52,58,46,49,44,58,44,58,54,122,204
1766344980,44,50,30,41,49,61,42,46,54,54,54,54,54,15,215
1766345040,41,41,15,30,46,47,33,36,35,44,15,44,28,153,329
1766345100,30,38,16,32,36,43,36,39,38,38,22,22,28,51,380
1766345160,32,37,2,16,39,39,30,39,37,37,25,25,28,127,480
1766345220,16,26,0,21,39,39,34,39,26,26,14,14,24,92,555
1766345280,21,23,10,11,39,39,30,30,20,20,11,11,19,11,556
1766345340,11,14,0,0,30,30,25,30,11,14,11,11,13,10,562
1766345400,0,0,0,0,30,30,30,30,,,,,,0,562
