end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769484660,20,51,20,48,100,100,48,50,50,59,28,50,51,782,666
1769484720,48,48,31,44,50,50,33,45,50,50,31,45,39,3065,2128
1769484780,44,48,34,34,45,49,35,35,45,49,34,34,44,2323,3221
1769484840,34,34,26,30,35,35,28,32,34,35,26,32,30,964,3565
1769484900,30,43,27,40,32,45,29,43,32,43,27,43,32,1859,4021
1769484960,40,43,37,42,43,46,39,44,43,46,37,44,42,1862,4312
1769485020,42,71,42,71,44,72,44,72,42,72,42,71,63,3180,5573
1769485080,71,90,69,87,72,91,70,89,71,91,70,87,81,5690,6904
1769485140,87,92,83,92,89,94,84,93,87,94,83,92,89,5512,9695
1769485200,92,95,92,95,93,97,93,96,93,96,92,96,94,4181,12320
1769485260,95,97,95,97,97,98,96,98,95,98,95,96,96,1483,12967
1769485320,97,97,95,95,98,99,96,96,98,99,95,95,97,1775,13987
1769485380,95,98,93,97,96,99,94,99,96,99,93,99,96,4394,16174
1769485440,97,99,97,99,99,100,99,100,99,99,98,99,99,339,16293
1769485500,99,99,99,99,100,100,100,100,99,99,99,99,99,31,16322
