end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771994760,1,50,1,44,100,100,44,46,50,50,41,44,46,3638,2438
1771994820,44,45,40,41,46,47,41,42,44,47,40,42,45,13359,13151
1771994880,41,42,22,23,42,43,23,24,42,42,22,24,29,13060,19854
1771994940,23,23,13,13,24,24,15,15,24,24,13,13,20,8801,22359
1771995000,13,18,13,18,15,19,14,19,15,19,13,19,17,10182,31076
1771995060,18,18,4,7,19,19,5,8,19,19,4,8,10,18554,41045
1771995120,7,9,6,7,8,10,7,8,7,10,6,8,8,9569,43772
1771995180,7,7,2,3,8,8,4,4,8,8,2,4,4,9231,47688
1771995240,3,4,2,3,4,5,3,4,4,5,2,4,4,11549,57859
1771995300,3,3,1,1,4,5,2,2,3,4,1,1,2,8407,62592
1771995360,1,1,0,0,2,2,1,1,2,2,1,1,1,9154,70017
1771995420,0,0,0,0,1,2,1,1,1,2,1,1,1,2624,71155
1771995480,0,0,0,0,1,1,1,1,1,1,1,1,1,3066,73443
1771995540,0,0,0,0,1,1,1,1,1,1,1,1,1,504,73611
1771995600,0,0,0,0,1,1,1,1,1,1,1,1,1,510,74121
