end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773537360,1,65,1,59,100,100,50,60,50,67,50,59,60,7267,4878
1773537420,59,68,55,66,60,69,56,67,60,69,55,68,60,6445,8367
1773537480,66,75,65,67,67,76,67,68,67,76,65,68,69,13881,17826
1773537540,67,77,62,75,68,78,68,77,68,78,62,77,71,9067,22435
1773537600,75,76,72,73,77,78,74,75,77,78,72,74,75,7460,23423
1773537660,73,74,70,72,75,75,71,73,75,75,70,72,73,4168,24690
1773537720,72,75,67,67,73,77,68,68,73,77,68,68,74,4525,25861
1773537780,67,67,26,26,68,68,27,29,68,68,26,28,43,17806,24537
1773537840,26,36,20,29,29,37,21,30,29,37,20,31,30,15233,23163
1773537900,29,43,26,43,30,46,27,44,29,45,26,43,34,11842,25064
1773537960,43,71,42,52,44,72,43,53,43,72,43,52,59,21720,28989
1773538020,52,53,45,46,53,58,46,47,53,58,45,46,52,10711,31177
1773538080,46,75,45,64,47,79,47,65,47,79,46,64,67,22509,33480
1773538140,64,65,21,21,65,66,32,32,65,66,21,32,52,28390,36296
1773538200,21,26,0,0,32,32,1,1,21,27,1,1,5,36933,48210
