end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770487260,1,52,1,51,100,100,48,55,50,55,46,55,52,518,360
1770487320,51,54,42,43,55,58,44,45,51,55,43,43,51,2796,2258
1770487380,43,43,28,37,45,45,30,38,43,43,30,37,36,3687,4273
1770487440,37,61,37,60,39,62,39,61,39,62,39,61,50,4237,6933
1770487500,60,69,36,48,61,71,40,49,61,70,40,48,58,5174,7871
1770487560,48,67,45,67,49,72,46,69,49,72,46,67,56,6144,11136
1770487620,67,68,49,62,69,69,54,63,68,69,49,62,58,3997,11955
1770487680,62,66,53,53,63,68,54,54,62,68,55,56,63,6585,16120
1770487740,53,53,21,21,54,54,23,23,53,53,21,22,36,8640,20040
1770487800,21,25,11,12,23,26,13,13,21,26,12,13,19,6745,21008
1770487860,12,15,5,5,13,16,6,6,14,16,5,5,13,5788,24362
1770487920,5,5,1,1,6,6,2,2,4,6,1,2,3,5105,26105
1770487980,1,4,1,1,2,5,2,2,1,5,1,2,2,15390,32863
1770488040,1,1,0,0,2,2,1,1,1,2,1,1,1,5535,34433
1770488100,0,0,0,0,1,1,1,1,1,1,1,1,1,907,35295
