end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772078460,1,56,1,55,100,100,43,58,51,58,41,58,51,5716,4223
1772078520,55,59,42,43,58,61,44,44,58,61,42,44,52,12830,12175
1772078580,43,50,37,49,44,53,38,51,44,53,37,51,45,6740,15142
1772078640,49,66,49,63,51,68,51,65,51,68,51,65,60,8756,17455
1772078700,63,71,63,70,65,73,65,71,65,73,63,70,68,11719,20987
1772078760,70,76,69,75,71,77,70,76,71,77,69,76,73,6830,23582
1772078820,75,83,75,83,76,84,76,84,77,84,75,84,80,4546,25069
1772078880,83,85,80,84,84,86,82,86,83,86,80,84,83,7332,25723
1772078940,84,92,83,91,86,93,85,93,84,93,83,93,89,8850,28245
1772079000,91,98,90,98,93,99,91,99,93,99,92,99,97,13011,32972
1772079060,98,99,98,99,99,100,99,100,99,99,98,99,99,15816,38779
1772079120,99,99,98,99,100,100,100,100,99,99,98,99,99,4762,41577
1772079180,99,99,99,99,100,100,100,100,99,99,99,99,99,4277,44251
1772079240,99,99,99,99,100,100,100,100,99,99,99,99,99,761,44720
1772079300,99,99,99,99,100,100,100,100,99,99,99,99,99,7210,51830
