end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771479060,1,62,1,61,100,100,51,64,52,63,50,61,57,5251,3356
1771479120,61,68,46,49,64,70,50,50,61,68,47,49,59,5105,6473
1771479180,49,52,36,43,50,54,38,44,49,54,36,44,45,6476,8949
1771479240,43,82,42,78,44,83,43,79,43,83,42,78,67,8677,10437
1771479300,78,78,59,61,79,80,60,63,77,80,59,60,69,8571,13818
1771479360,61,70,58,62,63,71,62,65,61,71,58,62,64,5296,15886
1771479420,62,70,53,53,65,72,54,54,65,72,54,54,64,8037,16956
1771479480,53,65,50,65,54,67,53,67,55,67,50,67,58,6161,18766
1771479540,65,83,63,81,67,84,67,83,65,84,63,83,76,4062,19398
1771479600,81,82,68,74,83,83,71,77,80,83,68,74,77,4539,21577
1771479660,74,87,74,84,77,89,76,89,77,89,74,84,83,4475,22986
1771479720,84,93,84,92,89,94,88,94,89,94,86,92,91,5067,24760
1771479780,92,96,91,95,94,97,94,97,92,97,91,96,94,9078,29228
1771479840,95,99,94,98,97,100,96,100,96,99,94,99,98,12069,34119
1771479900,98,99,98,99,100,100,99,100,99,99,98,99,99,7053,40567
